12,2.1,86.0,36.2,32.9,99382.0,163.03,0.0,0.0,0.03,0.01,0.72,-0.0,-0.0,-0.0,-0.31,-0.51,0.53,0.01,-0.0,0.01,130713997.0,796876878.0,b'8274022:6:17:16:38:50:668\r\n'
13,1.8,69.0,36.2,32.89,99377.0,163.46,0.0,0.0,0.03,0.01,0.72,0.0,0.0,0.0,-0.32,-0.52,0.53,0.01,0.01,0.02,130713996.0,796876874.0,b'8274022\x02\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x82\xd2\xca\x9a\x92j\n'
14,2.0,88.0,36.1,32.89,99388.0,162.53,0.0,0.0,0.03,0.01,0.72,0.01,0.0,0.0,-0.32,-0.52,0.53,0.01,0.01,0.02,b'130713\x01\xca\xb2b\xba\xca\xb2\xc2\xba\xb2\xc22\xa2b\xc2\x92\xba\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x8a\xd2\xa2\xbaj\n'
15,2.0,88.0,36.1,32.9,99390.0,162.36,0.0,0.0,0.03,0.01,0.72,0.01,0.0,0.0,-0.32,-0.52,0.53,0.01,0.01,0.02,130713996.0,796876874.0,b'8274022:6:17:16:38:51:145\r\n'
16,1.7,80.0,36.2,32.89,99387.0,162.61,0.0,0.0,0.03,0.01,0.72,0.0,0.0,0.0,-0.32,-0.52,0.53,b'0.\x00\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\xb2b\xba\xca\xb2\xc2\xba\xb2\xc2\xba\xa2b\xc2\x92\xba\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x8a\xd2\x92\xb2\x82j\n'
17,1.7,80.0,36.2,32.9,99388.0,162.53,0.0,0.0,0.03,0.01,0.72,0.0,-0.0,0.0,-0.32,b'-\x00r\xaa\x12b\x06r\xaa\x9ab\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\xb2b\xba\xca\xb2\xc2\xba\xb2\xc2\xba\xa2b\xc2\x92\xba\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x8a\xd2\x9a\xaa\xcaj\n'
18,85.0,0.0,0.0,32.89,99390.0,162.36,0.0,0.0,0.03,0.01,0.72,-0.0,0.0,-0.0,-0.32,-0.52,0.53,0.01,0.01,0.02,130713996.0,796876874.0,b'8274022:6:17:16:38:51:474\r\n'
19,85.0,0.0,0.0,32.88,99390.0,162.36,0.0,0.0,0.03,0.01,0.72,-0.0,-0.0,b'-0.00\x00\xa9\x19r\x9a\x92bj\x06r\xaa\x92b\x06r\xaa\x9ab\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\xb2b\xba\xca\xb2\xc2\xba\xb2\xc2\xba\xa2b\xc2\x92\xba\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x8a\xd2\xb2\x92\xaaj\n'
20,85.0,0.0,0.0,32.89,99390.0,162.36,0.0,0.0,0.03,0.01,0.72,-0.0,0.0,-0.0,-0.32,-0.52,0.53,b'0.0\xf1b\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\xb2b\xba\xca\xb2\xc2\xba\xb2\xc2\xba\xa2b\xc2\x92\xba\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x8a@\xa7\x13Sj\n'
21,85.0,0.0,0.0,32.89,99390.0,162.36,0.0,0.0,0.03,0.01,0.72,-0.0,-0.0,-0.0,-0.32,-0.52,0.53,0.01,0.01,0.02,130713996.0,796876874.0,b'8274022:6:17:16:38:51:840\r\n'
22,1.9,124.0,36.0,32.89,99389.0,162.44,0.0,0.0,0.03,0.01,0.72,-0.0,-0.0,-0.0,-0.34,-0.57,0.54,0.01,0.0,0.02,130713996.0,796876874.0,b'8274022:6:17:16:38:%1:956\r\n'
23,1.9,124.0,36.0,32.89,99392.0,162.19,0.0,0.0,0.03,0.01,0.72,0.0,0.0,0.0,-0.34,-0.57,0.54,0.01,0.0,0.02,b'13\x00\xba\x8a\x9a\xca\xca\xb2b\xba\xca\xb2\xc2\xba\xb2\xc2\xba\xa2b\xc2\x92\xba\xa2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x92\xd2\x8a\xba\x92j\n'
24,1.9,124.0,36.0,32.89,99391.0,162.27,0.0,0.0,0.03,0.01,0.72,0.0,-0.0,0.0,-0.34,-0.57,0.54,0.01,0.0,0.02,130713996.0,796876874.0,b'8274022:6:17:16:38:52:325\r\n'
25,2.1,89.0,b'\xf0r\x82\x82b6\x92r\xc2\xcab\xca\xca\x9a\xc2\xbab\x16\xb2\x92r\xb2\x8a\xe2\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x9ab\x06r\x82\x8ab\x06r\xba\x92b\x06r\x82\x82bj\x02r\x82\x82bj\x02r\x82\x82bj\x02r\x9a\xaabj\x02r\xaa\xcab\x06r\xaa\xa2b\x06r\x82\x8ab\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\xb2\xc2b\xc2\x92\xba\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x92\xd2\xba\xaa\xa2j\n'
26,2.1,89.0,0.0,32.89,99391.0,b'162.27\x00\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x9ab\x06r\x82\x8ab\x06r\xba\x92b\x06r\x82\x82b\xd6\x06r\x82\x82b\x06r\x82\x82bj\x02r\x9a\xaabj\x06r\xaa\xcab\x06r\xaa\xa2b\x06r\x82\x8ab\x06r\x82\x82b\x06\xf2\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\xb2\xc2\xc2\xc2\x92\xba\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x92\xd2\xc2\xb2\xcaj\n'
27,2.1,89.0,0.0,32.88,99390.0,162.36,0.0,0.0,0.03,0.01,0.72,-0.0,0.0,-0.0,-0.35,-0.59,0.54,0.01,0.0,0.02,130713993.0,796876868.0,b'8273 22:6:17:16:38:53:20\r\n'
28,1.4,143.0,36.1,32.89,99391.0,162.27,0.0,0.0,0.03,0.01,0.72,-0.0,0.0,-0.0,-0.35,-0.59,0.54,0.01,0.0,0.02,130713993.0,796876868.0,b'8273022:6:17:16:38:53:135\r\n'
29,1.4,143.0,36.1,32.89,99389.0,162.44,0.0,0.0,0.03,0.01,0.72,-0.0,-0.0,b'-0\xfe\t\x82\xe2j\x02r\x9a\xaabj\x02r\xaa\xcab\x06r\xaa\xa2b\x06r\x82\x8ab\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\xb2\xc2b\xc2\x92\xba\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x9a\xd2\x92\x9a\xa2j\n'
30,1.4,143.0,36.1,32.88,99385.0,162.78,0.0,0.0,0.03,0.01,0.72,-0.0,-0.0,0.0,-0.38,-0.61,0.53,0.0,0.01,0.01,130713993.0,796876868.0,b'8273022:6:17:16:38:53:450\r\n'
31,3.5,142.0,36.0,32.89,99387.0,162.61,0.0,0.0,0.03,b'\xf0r\x82\x8ab\x06r\xba\x92b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82bj\x02r\x9a\xc2bj\x06r\xb2\x12b\x06r\xaa\x9ab\x06r\x82\x82b\x06r\x82\x8ab\x06r\x82\x8ab\x8a\x9a\x82\xba\x8a\x9a\xca\xca\x9ab\xba\xca\xb2\xc2\xba\xb2\xc2\xb2\xc2b\xc2\x92\xba\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x9a\xd2\xaa\xb2\xb2j\n'
32,3.5,142.0,36.0,32.88,99385.0,162.78,0.0,0.0,0.03,0.01,0.72,0.0,-0.0,b'0.0\x00bj\x02r\x9a\xc2bj\x02r\xb2\x8ab\x06r\xaa\x9ab\x06r\x82\x82b\x06r\x82\x8ab\x06r\x82\x8ab\x8a\x9a\x82\xba\x1a\x9a\xca\xca\x9abv\xca\xb2\xc2\xba\xb2\xc2\xb2\xc2b\xc2\x92\xba\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\x92\xaa\x9a\xd2\xba\x8a\xbaj\n'
33,3.5,142.0,36.0,32.89,99389.0,162.44,0.0,0.0,0.03,0.01,0.72,0.01,0.0,0.0,-0.38,-0.61,0.53,0.0,0.01,0.01,130713993.0,796876868.0,b'8273022:6:17:16:38:53:832\r\n'
34,3.5,b'142.00\x0c6\xb2r\x82\x82b6\x92r\xc2\xcab\xca\xca\x9a\xc2\xaab\x16\xb2\x92r\xba\xc2b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x9ab\x06r\x82\x8ab\x06rv\x92b\x06r\x82\x82b\x06r\x82\x8ab\x06r\x82\x82bj\x06r\x9a\xcabj\x06r\xb2\x8ab\x06r\xaa\xaab\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xca\xca\x9ab\xba\xca\xb2\xc2\xba\xb2\xc22\xc2b\xc2\x92\xba\x9a\x82\x92\x92\xd2\xb2\x92\x8a\xba\xd2\x8a\xb2\xd2\x9a\xc2\xd2\xaa\x9a\xd2\xca\x9a\x8aj\n'
2,1.6,133.0,36.3,32.86,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:1:756\r\n'
3,2.3,146.0,36.3,32.87,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:1:861\x1b\n'
4,2.3,146.0,36.3,32.88,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:1:954\r\n'
5,1.0,92.0,36.3,32.88,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:63\r\n'
6,1.0,92.0,36.3,32.88,99391.0,162.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:207\r\n'
7,2.1,116.0,36.4,32.88,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:316\r\n'
8,2.1,116.0,36.4,32.9,99383.0,162.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:501\r\n'
9,1.6,134.0,36.4,32.9,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:610\r\n'
10,1.6,134.0,36.4,32.9,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:703\r\n'
11,1.6,97.0,36.5,32.89,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:812\r\n'
12,1.6,97.0,36.5,32.89,99385.0,162.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:2:956\r\n'
13,0.5,188.0,36.6,32.89,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:3:65\r\n'
14,0.5,107.0,36.6,32.89,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'0r2:6:17:16:39:3:358\r\n'
15,1.2,38.0,36.6,32.89,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:3:701\r\n'
16,1.1,121.0,36.4,32.89,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:3:902\r\n'
17,3.0,87.0,36.2,32.88,99383.0,162.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:4:448\r\n'
18,2.5,114.0,36.0,32.88,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:4:553\r\n'
19,2.5,114.0,36.0,32.88,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:4:649\r\n'
20,2.1,115.0,36.0,32.88,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:4:754\r\n'
21,2.1,115.0,36.0,32.88,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:4:847\r\n'
22,1.4,157.0,35.9,32.88,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:4:956\r\n'
23,1.4,157.0,35.9,32.87,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:5:100\r\n'
24,1.2,117.0,36.0,32.88,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:5:504\r\n'
25,1.2,117.0,36.0,32.88,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:5:596\r\n'
26,1.0,181.0,36.1,32.88,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:5:705\r\n'
27,1.0,181.0,36.1,32.87,99391.0,162.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:5:850\r\n'
28,0.7,127.0,36.2,32.87,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:5:959\r\n'
29,0.7,127.0,36.2,32.88,99385.0,162.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:6:144\r\n'
30,0.6,67.0,36.4,32.88,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:6:253\r\n'
31,0.6,67.0,36.4,32.88,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:6:345\r\n'
32,2.5,52.0,36.2,32.87,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:6:503\r\n'
33,2.5,52.0,36.2,32.88,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:6:687\r\n'
34,1.4,153.0,36.3,32.88,99385.0,162.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:6:796\r\n'
35,1.1,149.0,36.2,32.88,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:7:91\r\n'
36,3.1,90.0,36.1,32.87,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:7:249\r\n'
37,3.1,90.0,36.1,32.87,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:7:341\r\n'
38,3.1,90.0,36.1,32.87,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:7:433\r\n'
39,2.7,79.0,35.9,32.88,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:7:634\r\n'
40,80.0,0.0,0.0,32.88,99385.0,162.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:w:835\r\n'
41,2.1,70.0,35.8,32.87,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:7:991\r\n'
42,2.1,70.0,35.8,32.87,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:8:88\r\n'
43,1.7,80.0,35.8,32.87,99393.0,162.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:8:193\r\n'
44,1.7,80.0,35.8,32.87,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:8:289\r\n'
45,1.6,100.0,35.9,32.87,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:8:487\r\n'
46,1.6,163.0,36.0,32.86,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:8:645\r\n'
47,1.6,163.0,36.0,32.87,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:8:738\r\n'
48,1.5,75.0,36.2,32.87,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:!6:39:8:847\r\n'
49,1.5,75.0,36.2,32.88,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:8:939\r\n'
50,2.0,95.0,36.1,32.87,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:9:73\r\n'
51,1.4,98.0,36.2,32.87,99391.0,162.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:9:273\r\n'
52,1.4,98.0,36.2,32.87,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:9:418\r\n'
53,2.0,74.0,36.1,32.87,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:9:619\r\n'
54,2.0,87.0,36.0,32.87,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:1&:39:9:724\r\n'
55,2.0,87.0,36.0,32.87,99383.0,162.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:9:820\r\n'
56,3.0,87.0,36.0,32.88,99384.0,162.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39p9:925\r\n'
57,3.0,87.0,36.0,32.87,99385.0,162.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:10:72\r\n'
58,0.1,83.0,35.9,32.87,99385.0,162.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:10:379\r\n'
59,2.1,83.0,35.9,32.87,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:10:472\r\n'
60,2.1,83.0,35.9,32.88,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:10:565\r\n'
61,1.6,98.0,35.9,32.87,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:11:21\r\n'
62,2.5,88.0,35.9,32.87,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39r11:130\r\n'
63,2.5,88.0,35.9,32.87,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:11:223\r\n'
64,2.5,88.0,35.9,32.87,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:11:316\r\n'
65,1.9,107.0,35.9,32.87,99383.0,162.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:11:425\r\n'
66,1.9,107.0,35.9,32.87,99386.0,162.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:11:570\r\n'
67,1.7,85.0,35.9,32.87,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:11:772\r\n'
68,2.0,71.0,35.9,32.87,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:12:66\r\n'
69,1.7,109.0,35.9,32.87,99388.0,62.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:12:318\r\n'
70,1.1,84.0,36.0,32.87,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:12:521\r\n'
71,1.1,84.0,36.0,32.87,99392.0,162.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:12:614\r\n'
72,1.9,84.0,36.1,32.87,99385.0,162.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:12:816\r\n'
73,2.0,83.0,36.1,32.86,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:12:976\r\n'
74,2.0,83.0,36.1,32.86,99391.0,162.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:13:69\r\n'
75,2.0,83.0,36.1,32.87,99389.0,162.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:13:161\r\n'
76,2.0,98.0,36.2,32.87,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:13:270\r\n'
77,2.0,98.0,36.2,32.87,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:13:363\r\n'
78,1.0,91.0,36.4,32.86,99388.0,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:13:724\r\n'
79,1.0,91.0,36.4,32.86,99390.0,162.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:13:817\r\n'
80,1.0,91.0,36.4,32.86,99387.0,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'022:6:17:16:39:13:910\r\n'
